"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7165897272","15334","22 May 2023 11:16","1866","31:06","Team A","Not one step back gaming","Meepo  Timbersaw  Abaddon  Dark Willow  Snapfire","SIBE team","Bloodseeker  Beastmaster  Queen of Pain  Undying  Rubick","Team A"
"7166156117","15351","22 May 2023 02:57","3057","50:57","Team A","Team Secret","Windranger  Tidehunter  Lich  Spirit Breaker  Monkey King","OG","Queen of Pain  Pugna  Doom  Rubick  Magnus","Team A"
"7166313202","15334","22 May 2023 04:28","2900","48:20","Team B","Sibe Team","Bloodseeker  Lich  Queen of Pain  Bounty Hunter  Techies","YNT","Crystal Maiden  Storm Spirit  Faceless Void  Doom  Rubick","Team A"
"7166468057","15364","22 May 2023 06:04","1748","29:08","Team A","Universitario eSports","Enchantress  Doom  Ursa  Techies  Ember Spirit","Penguins Squad","Shadow Fiend  Silencer  Rubick  Troll Warlord  Magnus","Team B"
"7166471899","15349","22 May 2023 06:02","1544","25:44","Team B","LEVEL UP","Bloodseeker  Storm Spirit  Disruptor  Keeper of the Light  Visage","Twisted Minds","Alchemist  Invoker  Silencer  Rubick  Underlord","Team A"
"7166555379","14691","22 May 2023 07:02","2871","47:51","Team A","Unity Esports","Axe  Magnus  Techies  Phoenix  Void Spirit","HAVU","Rubick  Disruptor  Naga Siren  Legion Commander  Pangolier","Team A"
"7166729681","15364","22 May 2023 09:12","2256","37:36","Team B","Pacific","Pugna  Spirit Breaker  Techies  Terrorblade  Pangolier","Chandogs","Alchemist  Undying  Rubick  Magnus  Void Spirit","Team A"
"7166890767","15364","23 May 2023 12:01","1978","32:58","Team A","Block Roar Esports","Night Stalker  Disruptor  Magnus  Techies  Primal Beast","Los moticucos","Beastmaster  Rubick  Keeper of the Light  Tusk  Legion Commander","Team A"
"7166957349","15348","23 May 2023 02:04","876","14:36","Team A","American goons","Bloodseeker  Batrider  Silencer  Techies  Dawnbreaker","GateKept","Juggernaut  Puck  Rubick  Disruptor  Underlord","Team A"
"7166981508","15364","23 May 2023 02:51","4100","1:08:20","Team A","Block Roar Esports","Witch Doctor  Beastmaster  Pugna  Alchemist  Pangolier","Los moticucos","Sven  Doom  Rubick  Disruptor  Magnus","Team B"
"7167028593","15350","23 May 2023 04:22","995","16:35","Team B","ALPHA","Mirana  Queen of Pain  Bounty Hunter  Alchemist  Underlord","Shopify Rebellion","Shadow Fiend  Beastmaster  Spirit Breaker  Rubick  Ember Spirit","Team B"
"7167075890","15364","23 May 2023 05:34","2066","34:26","Team A","Team Rocket","Tidehunter  Alchemist  Undying  Skywrath Mage  Ember Spirit","NoLimitsGaming","Crystal Maiden  Rubick  Timbersaw  Legion Commander  Terrorblade","Team A"
"7167131502","15377","23 May 2023 07:00","1950","32:30","Team A","TeamKicked","Dark Seer  Spirit Breaker  Slark  Techies  Void Spirit","Rectify","Templar Assassin  Clinkz  Rubick  Magnus  Ember Spirit","Team A"
"7167205956","15383","23 May 2023 08:59","1592","26:32","Team A","Team Aster","Beastmaster  Silencer  Keeper of the Light  Medusa  Earth Spirit","Team Bright","Axe  Shadow Demon  Rubick  Magnus  Terrorblade","Team A"
"7167224329","15377","23 May 2023 09:13","4216","1:10:16","Team B","Rectify","Queen of Pain  Alchemist  Legion Commander  Techies  Dark Willow","TeamKicked","Doom  Silencer  Rubick  Terrorblade  Void Spirit","Team B"
"7167256075","15334","23 May 2023 10:00","2138","35:38","Team A","Triseum","Crystal Maiden  Dark Seer  Ursa  Spirit Breaker  Pangolier","Not one step back gaming","Faceless Void  Rubick  Timbersaw  Dark Willow  Void Spirit","Team B"
"7167315478","15377","23 May 2023 10:59","2148","35:48","Team A","InterActive Philippines","Bloodseeker  Omniknight  Disruptor  Timbersaw  Techies","Team Tough","Windranger  Venomancer  Alchemist  Rubick  Legion Commander","Team B"
"7167381003","15377","23 May 2023 12:08","2057","34:17","Team B","InterActive Philippines","Mirana  Venomancer  Dragon Knight  Doom  Slark","Team Tough","Puck  Silencer  Rubick  Magnus  Terrorblade","Team A"
"7167450538","15377","23 May 2023 01:13","2396","39:56","Team B","Team Tough","Windranger  Enchantress  Doom  Naga Siren  Skywrath Mage","InterActive Philippines","Queen of Pain  Rubick  Magnus  Terrorblade  Oracle","Team A"
"7167536144","15335","23 May 2023 02:21","2555","42:35","Team A","Virtus.pro","Puck  Bounty Hunter  Techies  Oracle  Monkey King","HYDRA","Storm Spirit  Pugna  Templar Assassin  Batrider  Rubick","Team B"
"7167637405","15335","23 May 2023 03:30","2164","36:04","Team A","Virtus.pro","Tiny  Beastmaster  Luna  Skywrath Mage  Techies","HYDRA","Storm Spirit  Batrider  Rubick  Keeper of the Light  Magnus","Team A"
"7167802209","15349","23 May 2023 05:04","2039","33:59","Team B","HAVU","Faceless Void  Ancient Apparition  Techies  Ember Spirit  Pangolier","KZ TEAM","Templar Assassin  Rubick  Magnus  Tusk  Oracle","Team B"
"7167894006","15364","23 May 2023 06:00","1171","19:31","Team A","Penguins Squad","Tidehunter  Alchemist  Silencer  Techies  Ember Spirit","Block Roar Esports","Beastmaster  Pugna  Batrider  Rubick  Monkey King","Team B"
"7167965375","15364","23 May 2023 06:42","2983","49:43","Team A","Block Roar Esports","Bounty Hunter  Visage  Techies  Terrorblade  Pangolier","Penguins Squad","Faceless Void  Silencer  Rubick  Magnus  Ember Spirit","Team A"
"7168078303","14691","23 May 2023 08:06","1444","24:04","Team B","Unity Esports","Sven  Beastmaster  Bounty Hunter  Techies  Void Spirit","KZ TEAM","Riki  Templar Assassin  Batrider  Rubick  Underlord","Team B"
"7168134492","14691","23 May 2023 08:52","1603","26:43","Team B","Unity Esports","Storm Spirit  Beastmaster  Alchemist  Keeper of the Light  Techies","KZ TEAM","Juggernaut  Windranger  Spirit Breaker  Rubick  Underlord","Team B"
"7168343123","15348","24 May 2023 12:55","2089","34:49","Team B","Fart Studios","Dragon Knight  Clockwerk  Magnus  Techies  Marci","5meow","Windranger  Spirit Breaker  Rubick  Disruptor  Ember Spirit","Team A"
"7168346475","15365","24 May 2023 12:57","3014","50:14","Team B","Balrogs Esports™","Juggernaut  Enchantress  Magnus  Techies  Pangolier","Acatsuki","Windranger  Tidehunter  Batrider  Rubick  Skywrath Mage","Team B"
"7168376230","15348","24 May 2023 01:59","2078","34:38","Team A","GRIN Esports","Windranger  Pugna  Alchemist  Disruptor  Terrorblade","American goons","Lich  Rubick  Slark  Magnus  Pangolier","Team A"
"7168385221","15365","24 May 2023 02:13","2329","38:49","Team A","Acatsuki","Medusa  Skywrath Mage  Earth Spirit  Underlord  Phoenix","Balrogs Esports™","Invoker  Rubick  Oracle  Monkey King  Snapfire","Team A"
"7168403683","15348","24 May 2023 02:58","2610","43:30","Team B","GRIN Esports","Pugna  Enchantress  Ursa  Magnus  Void Spirit","American goons","Sven  Beastmaster  Silencer  Rubick  Pangolier","Team A"
"7168687218","14691","24 May 2023 10:04","2439","40:39","Team B","Unity Esports","Batrider  Magnus  Techies  Oracle  Pangolier","RAM SQUAD","Puck  Venomancer  Rubick  Monkey King  Marci","Team B"
"7168954669","15349","24 May 2023 02:17","2622","43:42","Team B","RAM SQUAD","Tinker  Clinkz  Spirit Breaker  Undying  Monkey King","KZ TEAM","Death Prophet  Clockwerk  Rubick  Ember Spirit  Terrorblade","Team A"
"7169017926","15334","24 May 2023 03:02","2001","33:21","Team A","Matreshka","Beastmaster  Jakiro  Medusa  Techies  Ember Spirit","Not one step back gaming","Anti-Mage  Rubick  Keeper of the Light  Timbersaw  Dark Willow","Team B"
"7169727548","15348","24 May 2023 11:52","2273","37:53","Team A","GateKept","Lich  Alchemist  Naga Siren  Techies  Ember Spirit","Fart Studios","Windranger  Silencer  Rubick  Magnus  Marci","Team A"
"7169728433","15364","24 May 2023 11:56","1576","26:16","Team A","Team Rocket","Doom  Spirit Breaker  Alchemist  Keeper of the Light  Ember Spirit","Block Roar Esports","Batrider  Silencer  Rubick  Centaur Warrunner  Magnus","Team B"
"7169730942","15350","24 May 2023 11:56","2146","35:46","Team B","felt","Storm Spirit  Enigma  Bounty Hunter  Naga Siren  Skywrath Mage","TSM","Clinkz  Broodmother  Rubick  Magnus  Void Spirit","Team B"
"7169763777","15364","25 May 2023 12:44","2324","38:44","Team B","Block Roar Esports","Beastmaster  Enchantress  Batrider  Keeper of the Light  Magnus","Team Rocket","Omniknight  Alchemist  Rubick  Ember Spirit  Underlord","Team A"
"7169770541","15350","25 May 2023 01:01","2683","44:43","Team B","felt","Axe  Mirana  Storm Spirit  Pugna  Terrorblade","TSM","Venomancer  Rubick  Magnus  Techies  Void Spirit","Team B"
"7169773678","15348","25 May 2023 01:08","1988","33:08","Team A","American goons","Spirit Breaker  Visage  Techies  Terrorblade  Void Spirit","GateKept","Queen of Pain  Rubick  Troll Warlord  Magnus  Phoenix","Team A"
"7170160799","15383","25 May 2023 10:55","2045","34:05","Team A","PSG.LGD","Anti-Mage  Crystal Maiden  Windranger  Keeper of the Light  Magnus","Piggy Killer","Beastmaster  Alchemist  Rubick  Skywrath Mage  Ember Spirit","Team A"
"7170288284","14691","25 May 2023 01:05","2646","44:06","Team B","Ancient Tribe","Puck  Pugna  Techies  Winter Wyvern  Void Spirit","HAVU","Crystal Maiden  Invoker  Rubick  Naga Siren  Magnus","Team A"
"7170836179","15365","25 May 2023 07:00","2524","42:04","Team A","INFINITY","Sven  Dark Seer  Bounty Hunter  Techies  Ember Spirit","Balrogs Esports™","Ursa  Rubick  Disruptor  Pangolier  Mars","Team A"
"7170856526","15364","25 May 2023 07:10","2202","36:42","Team A","Universitario eSports","Crystal Maiden  Invoker  Keeper of the Light  Slark  Pangolier","Los moticucos","Shadow Fiend  Rubick  Medusa  Void Spirit  Dawnbreaker","Team B"
"7170943161","14691","25 May 2023 08:16","3236","53:56","Team A","RAM SQUAD","Windranger  Doom  Medusa  Skywrath Mage  Winter Wyvern","Hot Headed Gaming","Bloodseeker  Puck  Lich  Rubick  Underlord","Team A"
"7171063389","15365","25 May 2023 09:58","1641","27:21","Team B","Evil Geniuses","Queen of Pain  Bounty Hunter  Timbersaw  Oracle  Monkey King","Acatsuki","Mirana  Windranger  Clockwerk  Doom  Rubick","Team A"
"7171251472","15365","26 May 2023 02:18","1663","27:43","Team B","beastcoast","Disruptor  Magnus  Timbersaw  Skywrath Mage  Pangolier","Thunder Awaken","Sven  Doom  Rubick  Winter Wyvern  Void Spirit","Team A"
"7171745737","14691","26 May 2023 01:05","1627","27:07","Team A","IVY","Viper  Batrider  Shadow Demon  Techies  Terrorblade","Hot Headed Gaming","Queen of Pain  Doom  Alchemist  Rubick  Oracle","Team A"
"7171904083","15351","26 May 2023 03:00","1996","33:16","Team A","Team Liquid","Bloodseeker  Lich  Magnus  Techies  Ember Spirit","OG","Ursa  Undying  Rubick  Keeper of the Light  Void Spirit","Team A"
"7172936045","15383","27 May 2023 06:08","2871","47:51","Team B","PSG.LGD","Doom  Ogre Magi  Medusa  Skywrath Mage  Void Spirit","Team Bright","Spirit Breaker  Undying  Rubick  Winter Wyvern  Arc Warden","Team A"
"7172998058","15383","27 May 2023 07:21","2025","33:45","Team A","PSG.LGD","Doom  Medusa  Skywrath Mage  Ember Spirit  Phoenix","Team Bright","Morphling  Undying  Rubick  Centaur Warrunner  Pangolier","Team A"
"7173105498","15383","27 May 2023 09:13","3102","51:42","Team B","Aster.Aries","Enchantress  Magnus  Ember Spirit  Phoenix  Marci","Xtreme Gaming","Crystal Maiden  Doom  Alchemist  Rubick  Pangolier","Team B"
"7173312658","15383","27 May 2023 12:18","2416","40:16","Team A","Azure Ray","Storm Spirit  Beastmaster  Venomancer  Skywrath Mage  Arc Warden","INVICTUS GAMING","Windranger  Rubick  Timbersaw  Terrorblade  Oracle","Team A"
"7173476442","15335","27 May 2023 02:04","2219","36:59","Team B","Team Spirit","Juggernaut  Batrider  Spirit Breaker  Silencer  Phoenix","Nemiga Gaming","Rubick  Magnus  Timbersaw  Techies  Void Spirit","Team A"
"7173716377","15335","27 May 2023 04:28","1347","22:27","Team A","UALEIKUMNIHAO","Bloodseeker  Death Prophet  Bounty Hunter  Techies  Void Spirit","HYDRA","Beastmaster  Faceless Void  Pugna  Batrider  Rubick","Team B"
"7173751392","14691","27 May 2023 04:40","1666","27:46","Team B","HAVU","Beastmaster  Spirit Breaker  Silencer  Medusa  Void Spirit","RAM SQUAD","Shadow Demon  Rubick  Slark  Magnus  Ember Spirit","Team B"
"7173843837","14691","27 May 2023 05:29","2001","33:21","Team A","RAM SQUAD","Morphling  Dark Seer  Bounty Hunter  Spirit Breaker  Techies","HAVU","Phantom Lancer  Rubick  Magnus  Oracle  Pangolier","Team A"
"7173990888","15286","27 May 2023 07:00","2164","36:04","Team A","Balrogs Esports™","Windranger  Batrider  Spirit Breaker  Disruptor  Keeper of the Light","RAM SQUAD","Venomancer  Rubick  Medusa  Magnus  Pangolier","Team B"
"7174483211","15350","28 May 2023 02:56","4567","1:16:07","Team A","B8","Bloodseeker  Spirit Breaker  Techies  Pangolier  Snapfire","ALPHA","Storm Spirit  Beastmaster  Templar Assassin  Rubick  Skywrath Mage","Team B"
"7174554043","15350","28 May 2023 04:37","2070","34:30","Team A","B8","Queen of Pain  Clinkz  Magnus  Techies  Monkey King","ALPHA","Shadow Fiend  Puck  Beastmaster  Rubick  Disruptor","Team A"
"7175111105","15335","28 May 2023 01:07","2958","49:18","Team B","Virtus.pro","Beastmaster  Queen of Pain  Pugna  Chaos Knight  Skywrath Mage","One Move","Doom  Undying  Rubick  Terrorblade  Pangolier","Team A"
"7175533035","15286","28 May 2023 05:05","2737","45:37","Team A","Unity Esports","Mirana  Storm Spirit  Pugna  Batrider  Io","ITB.Shuffle","Dark Seer  Rubick  Techies  Monkey King  Void Spirit","Team B"
"7175537812","15335","28 May 2023 05:10","1776","29:36","Team A","Team Spirit","Morphling  Chen  Visage  Techies  Void Spirit","HYDRA","Crystal Maiden  Beastmaster  Batrider  Rubick  Naga Siren","Team B"
"7175643119","15335","28 May 2023 06:17","2044","34:04","Team B","Team Spirit","Bloodseeker  Tidehunter  Batrider  Techies  Oracle","HYDRA","Lich  Beastmaster  Queen of Pain  Lifestealer  Rubick","Team A"
"7175708029","15365","28 May 2023 06:58","2429","40:29","Team A","Infamous Gaming","Batrider  Treant Protector  Techies  Mars  Muerta","Balrogs Esports™","Pugna  Silencer  Rubick  Legion Commander  Monkey King","Team A"
"7175718914","14691","28 May 2023 07:00","2215","36:55","Team B","IVY","Riki  Enchantress  Magnus  Techies  Void Spirit","RAM SQUAD","Morphling  Pugna  Batrider  Spirit Breaker  Rubick","Team A"
"7175895592","14691","28 May 2023 09:11","2251","37:31","Team A","IVY","Mirana  Storm Spirit  Windranger  Batrider  Undying","RAM SQUAD","Venomancer  Rubick  Naga Siren  Centaur Warrunner  Void Spirit","Team A"
"7175897120","15365","28 May 2023 09:09","2294","38:14","Team A","Balrogs Esports™","Shadow Fiend  Lich  Wraith King  Death Prophet  Spirit Breaker","Infamous Gaming","Windranger  Beastmaster  Luna  Enchantress  Rubick","Team A"
"7176370381","15374","29 May 2023 08:08","3371","56:11","Team B","Army Geniuses Mansion","Morphling  Storm Spirit  Spirit Breaker  Techies  Grimstroke","BOOM Esports","Invoker  Silencer  Rubick  Naga Siren  Magnus","Team A"
"7176710253","15374","29 May 2023 01:48","2082","34:42","Team B","Team SMG","Bloodseeker  Venomancer  Lone Druid  Techies  Pangolier","Made in Philippines","Sniper  Bounty Hunter  Batrider  Rubick  Ember Spirit","Team A"
"7176761619","15286","29 May 2023 02:26","1640","27:20","Team A","Comeback","Drow Ranger  Queen of Pain  Pugna  Batrider  Spirit Breaker","LEVEL UP","Phantom Lancer  Venomancer  Rubick  Magnus  Void Spirit","Team B"
"7176796845","15374","29 May 2023 02:47","2497","41:37","Team B","Made in Philippines","Pugna  Doom  Medusa  Ember Spirit  Snapfire","Team SMG","Bloodseeker  Shadow Demon  Rubick  Slark  Pangolier","Team B"
"7177315467","14691","29 May 2023 08:35","1933","32:13","Team B","Gen of Miracles","Tidehunter  Undying  Terrorblade  Dark Willow  Muerta","RAM SQUAD","Rubick  Disruptor  Magnus  Ember Spirit  Monkey King","Team B"
"7177404707","14691","29 May 2023 09:35","1739","28:59","Team A","RAM SQUAD","Batrider  Magnus  Ember Spirit  Phoenix  Monkey King","Gen of Miracles","Juggernaut  Queen of Pain  Jakiro  Rubick  Underlord","Team A"
"7177428096","15269","29 May 2023 10:00","819","13:39","Team A","x5 Gaming","Witch Doctor  Doom  Skywrath Mage  Terrorblade  Void Spirit","Balrogs Esports™","Phantom Lancer  Beastmaster  Venomancer  Rubick  Ember Spirit","Team A"
"7177616796","15269","30 May 2023 02:20","2589","43:09","Team A","Lava Esports","Bloodseeker  Lycan  Undying  Techies  Monkey King","Acatsuki","Viper  Rubick  Troll Warlord  Centaur Warrunner  Void Spirit","Team A"
"7177914420","15286","30 May 2023 09:59","1449","24:09","Team B","HF","Lich  Queen of Pain  Dark Seer  Nyx Assassin  Magnus","4u4uwara","Bloodseeker  Storm Spirit  Pugna  Rubick  Legion Commander","Team B"
"7177917735","15383","30 May 2023 10:01","2226","37:06","Team B","Azure Ray","Crystal Maiden  Dragon Knight  Batrider  Lone Druid  Magnus","Team Bright","Faceless Void  Silencer  Rubick  Legion Commander  Void Spirit","Team B"
"7177960136","15286","30 May 2023 10:51","1128","18:48","Team B","4u4uwara","Phantom Assassin  Shadow Demon  Magnus  Techies  Ember Spirit","HF","Windranger  Spirit Breaker  Invoker  Undying  Rubick","Team A"
"7178090117","15335","30 May 2023 01:00","1897","31:37","Team B","Virtus.pro","Storm Spirit  Pugna  Alchemist  Timbersaw  Techies","UALEIKUMNIHAO","Puck  Sven  Doom  Rubick  Disruptor","Team A"
"7178566993","15335","30 May 2023 06:07","1941","32:21","Team A","BetBoom Team","Bloodseeker  Enchantress  Spirit Breaker  Oracle  Void Spirit","Team Spirit","Lich  Rubick  Magnus  Monkey King  Pangolier","Team B"
"7178868041","15269","30 May 2023 10:00","1609","26:49","Team B","x5 Gaming","Witch Doctor  Magnus  Bristleback  Dark Willow  Void Spirit","Universitario eSports","Juggernaut  Beastmaster  Templar Assassin  Rubick  Disruptor","Team A"
"7179038211","15365","31 May 2023 01:57","2677","44:37","Team A","Balrogs Esports™","Mirana  Lich  Ogre Magi  Magnus  Monkey King","beastcoast","Doom  Chaos Knight  Rubick  Phoenix  Pangolier","Team A"
"7179217564","15374","31 May 2023 07:01","3037","50:37","Team A","Execration","Vengeful Spirit  Pugna  Doom  Medusa  Ember Spirit","Team SMG","Bloodseeker  Shadow Demon  Rubick  Slark  Underlord","Team B"
"7179267187","15374","31 May 2023 08:18","2092","34:52","Team A","Team SMG","Bloodseeker  Lich  Lone Druid  Techies  Pangolier","Execration","Templar Assassin  Alchemist  Rubick  Disruptor  Underlord","Team B"
"7179309709","15374","31 May 2023 09:18","3413","56:53","Team B","Team SMG","Bloodseeker  Beastmaster  Venomancer  Keeper of the Light  Pangolier","Execration","Bane  Templar Assassin  Rubick  Underlord  Void Spirit","Team B"
"7179345657","15286","31 May 2023 10:00","2148","35:48","Team B","IVY","Mirana  Queen of Pain  Magnus  Winter Wyvern  Void Spirit","KZ TEAM","Storm Spirit  Pugna  Rubick  Medusa  Underlord","Team A"
